0	24.4381108	21.16892737	61.98636113	29.57005238	57.16771946	77.34271603	35.26644687	54.22754104	64.75699818	0	45.60594726	84.10816681	57.23161131	3.68294627	22.43305413	40.703892	43.28224066	7.373278024	41.45096984	15.92002617	1.43410551	1.235699896	34.61069344	48.42248436	86.82448591	3.357182268	119.1323065	31.54012109	39.05812868	57.60304138	68.99739834	40.985289	17.95191446	76.36665441	70.45332929	17.95135627	27.76690958	40.57090586	35.44311323	50.464195	43.91319235	110.8737452	87.1247047	23.12886025	31.43354646	31.74904088	74.64629774	73.49203258	48.56229629	10.44008505	15.67809742	42.51356942	60.82693864	26.1324608	57.76214849	28.58015026	10.28744377	19.15381689	53.93698509	31.26076985	48.730449	35.0316123	27.01719669	131.4861158	42.58031336	11.37784075	60.87146415	43.94901811	30.92125882	47.14693693	27.8274151	94.94388875	52.03632652	60.26989561	33.01152297	54.44088287	6.867735887	60.29856892	6.480624151	54.67419785	55.12971436	129.8860455	33.63868459	36.55823389	84.31750537	130.3866207	58.61528062	50.94152191	36.57214571	37.87803768	93.5590889	103.4920507	12.72701365	53.52465471	26.64038264	29.77237881	51.85220109	33.55137078	52.4985875	85.45494967	51.90374292	55.68351834	4.339541712	2.717323086	7.811134268	66.41729827	12.99974781	7.657285375	94.04047036	22.83867386	30.69940124	14.72122434	63.62688929	129.7519459	31.53328718	66.3784031	23.02716546	15.89874663	64.49696028	40.67599384	66.56078706	132.2327496	1.602614014	51.97357016	58.52746507	1.548632523	30.27991952	61.83861153	94.83208861	71.92119657	132.3843038
0	22.86299734	59.68402744	104.605367	29.49184097	94.64933035	122.8423909	56.94152798	84.16034655	101.1592642	45.60594726	0	128.7558625	94.01295059	42.95840658	61.71463911	83.20366528	3.051617991	47.65108003	7.529201121	51.52839339	46.68539579	46.70106683	19.84851331	78.96819393	131.3331821	42.65500918	154.3943754	76.91095679	11.24670749	94.19496625	114.3306358	12.87645775	30.49177084	121.8810815	115.8301324	62.37993577	43.64300175	83.32292269	79.355183	95.58728801	2.365641744	141.320791	131.646776	65.88059598	17.37992789	48.6250292	120.0366461	118.922548	94.07479991	52.22482019	59.24045585	7.259519577	96.5469131	21.22597877	94.71514752	45.61543161	55.34741224	64.10236307	99.16897652	76.50991284	93.81761676	79.1986426	44.48695218	158.9751239	7.38406298	34.44488854	101.3419844	20.53848743	23.62418655	34.29048663	45.59338538	137.0175515	88.99681011	95.50696942	16.89117453	91.62350095	50.13247497	95.43062659	48.72314237	21.57517744	100.545463	157.5396606	15.48489468	11.44003838	129.9211149	158.8135699	103.0589378	96.11961115	80.96456258	82.19052257	130.8078735	135.5676849	57.0562362	41.94612713	47.03547121	71.56485693	55.88711138	22.49600438	97.56788541	130.1757422	33.77432339	23.10769286	49.89532995	47.75327283	37.8062179	111.6760756	57.50090979	48.43421945	136.0263727	25.61884507	50.6173979	32.48457521	105.6820804	157.303776	24.53765392	106.9031142	65.67007996	61.49801242	105.411896	83.23466201	107.0406269	159.8562761	44.30099339	97.13607875	95.70534804	46.51506616	50.33117532	102.426233	136.4596589	117.2947668	159.9102077
0	108.5460664	70.13344625	27.35193446	111.6439051	75.14889776	28.18320508	83.47533917	65.14677262	78.97762972	84.10816681	128.7558625	0	48.22787926	87.38267527	68.03330741	62.69404396	126.7594466	84.80155697	125.3904354	86.08968726	82.83485514	82.90637557	118.3885826	89.76885707	3.05599547	87.38435899	64.33446848	52.79959865	123.147336	48.5698107	17.41924572	121.2005702	101.7706184	27.8104025	32.36020672	71.10071002	103.0816006	61.88196925	60.40406732	44.69867694	127.3375444	73.89174582	3.264054892	71.37238235	115.5401471	103.3284095	31.25675719	30.55380411	41.73631437	76.53104446	69.53008903	126.4646526	49.68207096	110.2397205	76.64326855	102.459951	73.88769214	68.73191255	41.61440912	52.93259423	46.05433485	59.68652867	101.8091702	94.71930475	126.5420699	95.4496414	65.54681424	120.7580154	114.3624917	116.2117911	101.7641873	65.13812418	50.33365114	51.16162135	117.1040476	48.51616036	78.75815817	51.42965275	83.15582681	131.8650095	38.66926845	93.20150596	117.7467255	120.5783846	20.34888537	91.54157999	46.21375953	43.91797985	57.77381104	46.56810391	44.00917865	65.38292557	71.86253771	117.9149313	99.5553222	57.84623417	103.138906	116.9946702	43.99104545	1.619303275	121.824926	132.3415187	79.78949361	81.63780276	91.76866097	19.04764175	74.86833109	84.09991133	65.24241125	106.8358203	100.607297	98.71314024	58.85514511	93.37144908	114.7339904	65.46150343	71.67940744	68.6850903	63.8098193	62.5051524	65.65205559	94.89186237	85.61306418	43.44651341	76.07147139	83.57674139	100.4184753	65.09066757	67.52189437	32.07683123	95.24654288
0	78.81159803	36.51761299	21.97948921	86.57406384	83.88675439	62.76197603	39.76730578	16.93880415	90.82763041	57.23161131	94.01295059	48.22787926	0	60.89720988	34.94198623	63.60708807	92.81916084	61.89681684	92.92692664	67.69764507	55.80661779	56.07348034	89.93644748	88.70545064	49.41888559	60.3839362	61.98710753	38.29294261	91.82167843	0.585978581	44.63391751	83.68087082	74.1633159	61.75964467	60.60995899	54.65577392	83.8727939	62.75135813	57.13840543	53.88666199	93.23928633	54.84909031	49.75239082	59.16326158	85.35359595	86.66175559	63.03451117	61.61810596	48.04331678	46.89818119	42.19146579	93.98295777	4.24232657	80.22113637	85.26663507	84.20052645	48.33248685	52.46652769	54.0709352	37.3006246	53.62799622	55.96723989	82.88284987	76.56685115	94.10543839	66.52167878	79.27517232	80.89860863	86.979868	73.19103361	83.41589507	97.98174819	5.221725911	4.721102571	87.11009122	2.849329863	50.38095754	4.946864199	60.05155871	91.25437899	52.10707634	74.91481246	87.23032816	88.85632728	62.09102891	74.92800145	62.60521234	53.51007531	55.1701545	29.61578455	37.00115941	46.85800274	45.38442118	73.13745572	81.69939712	28.51272012	56.54066973	89.49257554	55.15523293	49.83567137	78.57720887	91.37764079	53.92946341	54.55192954	62.96879412	42.13501725	55.32093672	61.5133543	97.59853276	78.24750602	84.7644904	70.78155682	76.10578347	74.85081132	87.82872354	82.53510553	59.41441537	47.63437591	80.23678966	63.41168386	82.77688748	77.2040612	58.7927138	54.04984651	85.31569188	57.59927195	84.41223364	79.53687604	99.4806222	61.56329048	77.41223299
0	21.24077437	24.74175389	65.55047589	25.89294117	57.37686963	79.88443451	37.78319497	57.63688015	64.8418859	3.68294627	42.95840658	87.38267527	60.89720988	0	26.05992292	41.91131468	40.52377109	6.339898822	38.45771546	14.45980099	5.116987042	4.889276351	31.13775042	47.40180965	90.12518976	0.971172453	122.8087078	34.67718857	35.9147458	61.26579253	72.06873574	39.18047558	14.45769865	78.92464733	72.88577686	19.68571798	24.49901877	41.85394507	37.09036024	52.71747189	41.17288375	114.4511036	90.42243202	24.19261715	28.20612222	28.73523498	77.09005271	75.96826625	51.12196642	14.05141677	19.32995707	39.50827704	64.47670042	22.95811002	57.88089572	25.43419114	13.77722493	21.2199632	56.26093072	34.46498947	50.96061584	36.77999634	23.82449172	134.9917	39.5667831	8.513891057	61.70968694	42.75773366	27.36008049	47.01838648	24.69950458	96.2696698	55.6985617	63.90754529	29.7366595	58.10990671	10.51753657	63.93363882	6.43989999	53.22345448	57.59060857	133.39553	30.4357778	33.5132168	87.10235065	133.9219415	60.55845685	53.22869342	38.42570726	41.31316995	97.24200571	107.106094	16.33400937	53.75886099	23.67078135	33.44317383	53.34423283	29.99642801	54.72312002	88.71147491	51.53860069	54.3031785	7.688771507	6.397216921	5.498885955	69.52754581	14.71048671	6.945403439	95.34387099	19.45710808	27.89534984	11.33060225	64.85239886	133.257841	27.93639144	67.25990757	24.04851082	18.85242314	65.45493216	41.90086333	67.43353083	135.7436372	2.104529954	54.25210578	58.69389707	3.811068625	27.46846761	62.70857878	96.05585511	74.35152705	135.8920612
0	44.27752252	2.100174822	42.91860954	51.63270178	64.72697101	68.21512325	22.45563824	32.64039399	72.50065909	22.43305413	61.71463911	68.03330741	34.94198623	26.05992292	0	44.40796954	60.0646952	27.87181668	59.48290624	34.92308096	21.0293636	21.32194795	55.28719644	62.45792372	70.41436743	25.49864459	96.92481521	21.95154998	57.93087677	35.28848294	55.4960461	53.25856842	39.26167493	67.14861331	62.5628623	25.59224002	49.7833592	43.84100483	37.39030927	45.63718126	60.57326206	88.48395514	70.73965033	31.74878835	51.02555624	53.18745569	66.44402991	65.08398322	41.4372564	12.0094608	9.178874713	60.56062348	38.43850059	45.77495292	65.75878535	50.35566414	14.82233788	24.33186852	48.17075956	20.91763408	44.29472081	36.4098489	48.90579426	109.272064	60.66595979	31.6710641	64.62494351	52.81487792	52.15360057	49.84404606	49.57881837	93.97627478	29.72500977	37.84963168	52.75609912	32.19260129	15.56773828	37.87432533	26.10732392	63.98159022	48.12745169	107.6607854	53.0201829	55.06449475	72.86238235	108.0876506	55.31589677	45.79125541	36.90822983	22.61441325	71.62447998	81.06007291	11.98647278	53.37806559	48.09115861	10.19359632	43.93137509	54.69978977	47.66887716	69.5357093	55.42598662	64.53743232	19.5502128	19.81234126	28.06618687	52.64688794	23.9160641	27.63149098	93.24887627	43.4924902	51.66481555	35.87896388	64.8050049	107.5377294	52.96207499	69.50368173	31.88228879	17.60063271	67.27959008	44.2801022	69.7275787	110.0022496	23.95983245	46.77621321	66.21960785	22.9599257	51.27520542	65.33391236	94.53221668	63.96738704	110.1632043
0	60.34974119	45.38605156	53.34523528	57.82401453	20.87645893	44.46853409	66.60401982	71.25621101	28.4477054	40.703892	83.20366528	62.69404396	63.60708807	41.91131468	44.40796954	0	80.43911155	36.12473124	77.40247439	31.85890856	40.29953539	40.07847007	66.89605298	27.72268372	65.75002727	42.56186219	116.7404609	26.16004229	74.13115045	64.1804405	45.27741687	80.99891854	52.71295606	43.76434184	36.89547344	22.94662294	45.56465368	0.905067774	7.114085345	18.11085667	81.13697397	116.2750229	65.94766078	17.72105343	66.46381116	43.97967838	40.85922778	40.16523512	21.33545032	41.39011524	36.9264186	78.33896211	67.82939804	62.01287414	22.11157524	44.31951522	35.25064525	22.45429442	21.5512	27.32611176	16.65383831	8.21027566	44.2723276	138.5827552	78.34985614	49.89483707	20.67325195	84.58906813	62.39938938	87.33418914	43.79304447	54.36229982	59.98903255	68.21876008	67.52644538	61.0955887	40.42451747	68.40390997	35.50746291	95.13469266	24.29314055	136.9202504	68.66271178	72.44878829	54.04013404	136.4533692	21.33146222	18.89045222	8.500105889	34.03273897	90.83125967	107.5767521	36.08034975	93.04068224	41.55975409	40.61224069	87.39068353	64.7279127	19.20190032	63.47997813	92.3269836	96.20828238	37.48412106	39.84336498	47.40053854	43.93683733	27.75039865	35.37026793	53.43316154	57.67765791	41.06396481	50.89025801	22.94667372	136.9174071	62.21832333	25.9823172	17.87454439	28.66781941	23.96485951	0.208125218	26.18267273	139.1104042	41.38707299	19.5071284	22.3679879	39.29361266	41.00294521	21.53066434	54.15793584	38.20722301	139.3649044
0	20.09480263	58.05901451	102.8839515	26.44029239	91.68239255	120.3883605	56.35467078	83.42245218	98.16324489	43.28224066	3.051617991	126.7594466	92.81916084	40.52377109	60.0646952	80.43911155	0	45.04641464	4.613498342	48.70430114	44.4026317	44.40163326	16.81690272	75.92935392	129.3658786	40.26208955	153.5187786	74.70316365	8.24959522	93.01784241	112.1559616	13.75587107	27.73707763	119.4345449	113.3336601	59.82199376	40.59581663	80.57267871	76.69571692	93.04584603	0.712598519	140.819979	129.6771017	63.189309	14.39257222	45.57341349	117.5423506	116.4421652	91.64014307	50.2604428	57.23066945	4.557620568	95.45363504	18.42643672	91.73698971	42.56725838	53.15330847	61.59218426	96.64632256	74.33423483	91.27143529	76.56183042	41.44444588	158.7486285	4.707145106	32.0247167	98.45126643	21.83881443	20.5726795	35.44378988	42.54827612	134.1628365	87.76070793	94.44732756	13.85387056	90.38370342	48.03653931	94.37900622	46.17064572	24.05875029	98.06999493	157.2972757	12.45704996	8.411655711	127.5851409	158.5142432	100.4122692	93.58835904	78.34574866	80.19456836	129.7019684	134.9202139	54.95614802	43.2956621	44.00037366	69.80637104	56.47573206	19.46052618	95.01459995	128.165148	35.36822195	25.59623776	47.5958526	45.50131379	35.4712106	109.5239936	54.97517954	45.83001188	133.1678173	22.78643777	47.56863398	29.85788557	102.8546159	157.0686658	21.48797337	104.0073163	62.97381246	59.18030187	102.5329608	80.47336301	104.1430118	159.6214135	41.93705707	94.60073482	92.73046938	44.13617242	47.28335634	99.53841644	133.5834853	114.7965867	159.6829675
0	25.13268196	26.95795742	64.3730871	26.94662139	51.07392279	75.56352269	42.5422807	60.32509854	58.5165743	7.373278024	47.65108003	84.80155697	61.89681684	6.339898822	27.87181668	36.12473124	45.04641464	0	42.53204594	8.549310092	8.186410746	7.809802357	33.81515376	41.25532273	87.62752085	7.224315133	123.4250963	32.06357553	39.65429757	62.3097175	68.92564352	44.88762771	17.6492318	74.63528574	68.40005571	14.83280866	22.01028791	36.12916733	31.75114028	48.03915185	45.72229997	116.177089	87.91340841	18.45467825	31.8365124	25.34081725	72.61010329	71.54584374	46.96388754	16.43292155	19.70762013	43.54480494	65.68347152	26.8596985	51.5621225	22.49376174	13.56486425	16.78272587	51.67080004	32.06155034	46.25862107	31.55834326	21.07667442	137.1204498	43.58397469	13.77033887	55.6285045	48.84729383	29.63882047	53.35806986	21.71476193	90.46169005	56.77973547	65.2518524	33.19415615	59.06304163	12.92105692	65.30410272	1.858283201	59.14445354	53.21676666	135.505225	34.09442056	37.52849536	83.22873645	135.8899143	55.42145288	48.59882185	33.31367003	39.65497809	97.55541194	108.5644168	16.51427587	60.07834505	20.23158464	33.64019256	59.1518807	32.2542729	49.99052352	86.06580654	57.86185442	60.26604925	8.385859553	8.945443161	11.53940968	66.50307617	10.18687691	0.783597244	89.51986507	22.84083089	23.97134527	15.19009517	59.00936579	135.3863463	29.9502502	61.19462785	18.27725212	16.35096953	59.43478717	36.1282164	61.36335858	137.8441144	6.901024651	49.60303815	52.38248204	5.98457891	23.56661742	56.64288295	90.1737814	69.857688	138.0088236
0	17.40152427	57.53181653	102.0595086	22.21833657	87.98346647	118.0770101	57.53067366	84.27547402	94.33676303	41.45096984	7.529201121	125.3904354	92.92692664	38.45771546	59.48290624	77.40247439	4.613498342	42.53204594	0	45.55998368	42.65441744	42.61657793	12.41662969	71.86595322	128.0505834	38.29592184	154.0654245	72.98925692	3.773890106	93.15270008	110.4482033	17.32922252	24.94698729	117.1407745	110.9320024	57.36393991	36.4775034	77.57546002	73.94491178	90.56108522	5.207754593	141.948159	128.3569761	60.38269923	10.94083284	41.3322722	115.1420822	114.0745512	89.40333995	49.13612978	55.97936248	1.081224791	95.7208882	15.67272153	87.99203946	38.43169271	51.54436005	59.24383283	94.20126538	72.68792832	88.7777568	73.86887463	37.37916353	160.2626051	1.183964651	30.07804638	95.02045245	25.58859663	16.40966446	38.9245768	38.45315534	130.8268158	87.80890784	94.77093444	10.02848183	90.42012229	46.66121117	94.71568286	43.7821388	28.59742651	95.73222111	158.7894969	8.774079539	5.0053953	125.5265868	159.9239447	97.66346173	91.12692682	75.69488758	78.89501203	129.9013706	135.833807	53.53358374	46.93088713	39.99595728	68.98777784	59.22525061	15.07208135	92.49932506	126.7673836	39.26560998	30.1344453	45.7900871	43.81298212	33.68351586	107.8651019	52.61223315	43.31264845	129.8205326	19.81561615	43.41772696	27.41135014	99.61625726	158.5714279	17.22164894	100.556436	60.1544596	57.27911618	99.13743329	77.44573479	100.6860827	161.1228972	40.02461322	92.12840433	88.99863326	42.17382805	43.14731991	96.11630767	130.1817022	112.3897333	161.1952918
0	28.68170782	34.30155851	67.76973313	26.58014668	44.29020187	74.0615406	50.97123851	67.56341322	51.46570855	15.92002617	51.52839339	86.08968726	67.69764507	14.45980099	34.92308096	31.85890856	48.70430114	8.549310092	45.55998368	0	16.66173634	16.2866819	35.1748402	32.96765375	89.01523677	15.41688201	128.5136552	34.39999176	42.27224316	68.14867274	69.51983984	50.61234061	21.11388348	73.20164664	66.65833584	15.12375109	17.26152068	32.06086292	28.96516741	46.24416874	49.40795866	122.392799	89.28239057	15.54681951	34.61916179	19.05076186	70.83359978	69.89166392	46.21872629	24.25096131	26.09189439	46.48845317	71.64577967	30.30252422	44.62251744	17.04769521	20.11037951	17.57182976	49.97807315	34.69236391	44.4571417	29.08714259	16.05961915	143.6610928	46.49740512	20.06041347	49.97707128	55.40852184	30.70429341	61.01743864	16.2828944	85.50564505	62.71014551	71.3449294	35.66754539	64.84835313	20.94325587	71.42068524	9.692372648	65.20349365	51.92150022	142.0314955	36.80962289	40.62314194	82.46706013	142.2873903	52.47902826	46.89108286	31.02972589	42.95591222	102.4147773	114.5486668	23.01448955	68.00130072	14.29550639	39.18498819	67.66652896	33.12569004	48.03874282	87.24846664	65.28196704	66.42024915	16.22984768	17.28548919	18.90998698	67.31377314	12.57120851	8.307381579	84.52098184	25.91845002	17.06769395	19.79828481	54.15413437	141.9296328	30.63745072	55.5582884	15.2724484	20.2658186	53.98111875	31.90754575	55.70695644	144.3582553	15.38911152	47.83335966	45.51340046	14.49979655	16.71467987	51.04288952	84.99824768	68.08357318	144.5372992
0	25.72527013	19.79322659	60.59820346	31.00298146	57.13424611	76.36625659	34.35595676	52.91640052	64.76451856	1.43410551	46.68539579	82.83485514	55.80661779	5.116987042	21.0293636	40.29953539	44.4026317	8.186410746	42.65441744	16.66173634	0	0.376615686	35.97912262	48.87411729	85.54037648	4.760014257	117.7019347	30.34268565	40.31455794	56.17938189	67.80878577	41.76826913	19.33564034	75.38395194	69.5235427	17.42532937	29.05953632	40.13626136	34.87104687	49.61991928	45.02670529	109.4866656	85.84176048	22.84636951	32.72327462	32.95085832	73.71027905	72.5433408	47.59342297	9.053810807	14.25797832	43.72048779	59.40922183	27.4101712	57.76332085	29.8308033	8.963722634	18.47138182	53.06081017	30.03420792	47.89733062	34.41876543	28.28540064	130.1288515	43.79003988	12.61635868	60.58670759	44.50156579	32.31893625	47.29054087	29.07286522	94.446321	50.61300006	58.85769122	34.31574852	53.01429323	5.462051518	58.88752813	7.024422996	55.30954744	54.19658338	128.5271853	34.91867538	37.78297702	83.24123591	129.0169314	57.89037935	50.0829059	35.91229772	36.54730309	92.12515337	102.0893861	11.33167429	53.51786442	27.83422851	28.34250048	51.34607051	34.9465326	51.66427152	84.18871812	52.13152111	56.29158236	3.226039261	1.287204437	8.971897703	65.21344796	12.54922067	8.35446048	93.55207409	24.18472072	31.8301157	16.08128462	63.18597087	128.3945892	32.9420558	66.0717676	22.76275907	14.82601249	64.16158334	40.26465014	66.25747141	130.8732539	3.031283082	51.11759433	58.50919404	2.228345316	31.41384913	61.54039409	94.37486141	70.9916574	131.0261129
0	25.64325406	20.10445538	60.75072232	30.78219958	56.8422936	76.30797926	34.73257228	53.25120074	64.46615253	1.235699896	46.70106683	82.90637557	56.07348034	4.889276351	21.32194795	40.07847007	44.40163326	7.809802357	42.61657793	16.2866819	0.376615686	0	35.84356294	48.51878916	85.6181	4.592848165	117.9571783	30.37333434	40.25015428	56.44837241	67.83661331	41.88394879	19.18690252	75.32788732	69.44883721	17.22747173	28.72302989	39.92202237	34.68928558	49.51640754	45.02858206	109.7886498	85.91880994	22.59630159	32.64021402	32.59538337	73.63780939	72.47521035	47.53145441	9.362600835	14.45018227	43.68104251	59.68616065	27.33357841	57.46571685	29.48434761	9.062891336	18.31488917	52.96768446	30.07935011	47.79021323	34.2474485	27.94289678	130.4462242	43.74925423	12.55742635	60.3414309	44.67987305	32.1568988	47.55735953	28.72540335	94.24914623	50.88261117	59.1406572	34.22423152	53.27841104	5.760669572	59.1716448	6.654627163	55.46735953	54.122484	128.8438574	34.84123831	37.73462356	83.22070552	129.3284881	57.75151999	49.98397172	35.75369705	36.65375815	92.36429485	102.3804466	11.49162714	53.81133873	27.47784748	28.55442191	51.70332229	34.78706672	51.55774728	84.25628927	52.38253544	56.45658025	3.194965843	1.521763348	8.945240386	65.24852409	12.3298134	7.979319215	93.35269404	24.06567607	31.46547634	15.95158644	62.9746527	128.7119281	32.76758354	65.83121708	22.50902609	14.79827478	63.92699536	40.04514605	66.01623898	131.1896319	2.833192992	51.01787502	58.2147864	1.856028572	31.04957199	61.2979218	94.16816798	70.91690698	131.3430728
0	11.17797419	53.5388343	96.55833712	9.936309809	76.20653215	108.9269705	58.12164763	83.4050331	82.36144554	34.61069344	19.84851331	118.3885826	89.93644748	31.13775042	55.28719644	66.89605298	16.81690272	33.81515376	12.41662969	35.1748402	35.97912262	35.84356294	0	59.62095429	121.1650298	31.26024883	151.8007048	65.59323487	8.642915096	90.23133986	102.7192157	26.53176956	16.68006852	108.0333988	101.612657	48.39701355	24.24040165	67.1505697	64.08130199	81.16570518	17.48438638	141.3242461	121.4582851	50.53924481	5.945261924	28.95799024	105.8082193	104.8167357	80.57924731	43.8488404	50.12050559	12.99335107	93.12155773	9.955534982	76.14424481	26.16537832	44.88515383	50.51015977	84.87170902	65.46437877	79.37423349	64.13525983	25.21093631	160.6331583	12.92929359	23.75150417	83.67772204	34.52309684	4.502979466	46.52394986	26.23810873	119.5842724	84.72539313	92.33284729	4.605852516	87.27154979	40.80539742	92.31315384	35.34892773	39.84399695	86.63419871	159.104564	5.788603625	8.98857813	116.9122153	160.0017842	87.65356931	81.7800501	66.03957452	72.45060268	126.8384415	134.653356	47.29978452	54.74353469	27.90420081	63.94158374	64.14884622	2.655488106	83.02385352	119.6896431	48.06545848	41.35705118	38.82066587	37.24410706	27.47299004	100.2679685	43.98147733	34.55937917	118.5596967	11.8658838	31.12070577	19.89944108	88.6139667	158.9171864	4.951455755	89.1655683	50.28469244	49.70421963	87.84748624	66.95786604	89.28441287	161.4546516	33.03832819	82.75077242	77.1690324	34.94341555	30.86702371	84.78631825	118.8262371	103.0527448	161.5574158
0	57.67300943	62.62185536	80.74469809	49.69327667	19.93865668	68.40115935	82.08400808	93.49145748	23.8732377	48.42248436	78.96819393	89.76885707	88.70545064	47.40180965	62.45792372	27.72268372	75.92935392	41.25532273	71.86595322	32.96765375	48.87411729	48.51878916	59.62095429	0	92.81619563	48.34881163	144.2082306	50.43048375	68.13295211	89.25290138	72.44533242	81.15451531	51.13211929	67.92355208	61.11174523	36.86790622	35.39471026	28.61127163	32.48546855	45.1444562	76.63431642	142.6704267	92.99192117	30.86894754	61.69305486	30.86166785	64.51913812	64.19955172	48.98970037	54.58690668	53.40460154	72.54875005	92.94130685	58.94124543	19.1729463	33.45645377	48.88773477	38.30568057	48.15716093	51.40561092	43.92419351	33.58643741	34.49294731	164.8342935	72.49856449	52.44045696	30.45896756	86.9903404	55.45661383	93.74421305	33.41311767	64.3363191	84.50490462	93.10550863	62.07706402	86.00944909	51.97436417	93.25722065	41.94306102	95.89151006	51.10093446	163.1723481	63.48804544	67.52987456	78.73384299	162.8898484	44.95184737	45.91920821	34.92303629	59.39917742	118.1614091	134.1230146	51.12181205	100.8929953	31.93964843	62.38944582	100.2179641	57.00893927	45.77830557	90.43545105	97.77542372	97.23447205	47.47810108	49.1784337	51.78497315	71.33084224	39.16405003	40.83184492	63.24057818	54.69377693	28.5115867	51.05241139	37.58528635	163.1430561	54.69929615	34.8157393	30.69933002	44.87390511	34.4973933	27.92773555	34.83317416	165.4092645	48.15112323	46.33700114	20.25874179	46.90297929	28.75565554	31.51324711	62.9323512	62.1843459	165.6451355
0	111.2612996	72.51338969	29.09303526	114.4952488	78.11940638	30.62456981	85.38922185	66.3576792	81.87457381	86.82448591	131.3331821	3.05599547	49.41888559	90.12518976	70.41436743	65.75002727	129.3658786	87.62752085	128.0505834	89.01523677	85.54037648	85.6181	121.1650298	92.81619563	0	90.11195428	62.26132427	55.59564354	125.8432056	49.73286308	20.4748374	123.6342547	104.5314533	30.31472786	35.11498959	74.00403098	106.0331153	64.93783866	63.44170582	47.75285096	129.9387378	72.57321425	0.339424506	74.34820531	118.2577789	106.3177374	33.83003487	33.19064503	44.78296221	79.11503371	72.13805371	129.1261774	50.64037083	112.9501965	79.61127481	105.4253719	76.58487683	71.62616193	44.66014428	55.70065117	49.11019058	62.7187887	104.7629429	93.12586667	129.2053793	98.15044396	68.45635282	123.0611322	117.1606266	118.2839684	104.7270218	67.13833391	51.78502983	52.13748969	119.8312536	49.8673899	81.39881109	52.40150711	85.9700463	134.1423023	41.71827531	91.62772905	120.4585025	123.255386	22.20675052	89.8905216	49.18099032	46.97205429	60.8095772	49.17651386	42.77016633	64.17999042	74.51703196	119.8290237	102.5216793	60.24269435	104.801109	119.7949296	47.03791438	2.698241362	123.8892855	134.5962573	82.51352626	84.33541006	94.45962471	22.07445123	77.72651832	86.93064227	67.28065642	109.5818917	103.6030626	101.4552927	61.71239234	91.80917482	117.5456868	68.28300226	74.65554248	71.47001717	66.65972903	65.56112112	68.47090241	93.27167387	88.3380835	46.49772487	79.03058996	86.31663943	103.4119157	67.98550129	69.57224298	34.7725529	93.6315595
0	21.1742636	24.13067922	65.34354123	26.2945686	58.20279823	80.19780313	36.86228987	56.91403907	65.68600219	3.357182268	42.65500918	87.38435899	60.3839362	0.971172453	25.49864459	42.56186219	40.26208955	7.224315133	38.29592184	15.41688201	4.760014257	4.592848165	31.26024883	48.34881163	90.11195428	0	122.3221058	34.74259009	35.82618282	60.74632481	72.17296665	38.61655446	14.59617283	79.23235741	73.23419078	20.19115222	25.31262333	42.48892047	37.64144948	53.11647721	40.9042847	113.8236467	90.41094237	24.85398176	28.16095139	29.61148649	77.43546365	76.30293072	51.42344547	13.4944238	19.01653459	39.35246146	63.93338624	22.87997801	58.71914796	26.28238336	13.62717914	21.64451042	56.63976518	34.49717518	51.36582893	37.30658479	24.66151855	134.3126208	39.41485529	8.24400607	62.43784214	42.05803209	27.56473641	46.15251676	25.5528833	96.90926225	55.17885512	63.34665013	29.72017979	57.60516117	10.02014278	63.36932841	7.182292411	52.58225406	57.92669399	132.7188971	30.37757167	33.37404115	87.32881824	133.2620475	61.04637607	53.61775044	38.92730905	41.2110925	96.8030664	106.513487	16.08299438	52.85516522	24.5593179	33.08355359	52.37327041	30.19442485	55.13124158	88.72328534	50.70470256	53.64707415	7.600048366	6.044960594	4.961071365	69.61315731	15.20303086	7.798157257	95.98805659	19.50666638	28.80823208	11.38090504	65.50773209	132.5790128	28.18226357	67.98161857	24.71784122	18.98340705	66.16231521	42.54785524	68.15684954	135.0677895	1.780197625	54.64407901	59.52596555	3.881171011	28.38051975	63.43132858	96.71651425	74.70085506	135.2142779
